comparison_id,comparison_name,gene_set,gene_name
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,HSD3B7
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,CHKB-CPT1B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,EVI5L
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,PRSS53
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,SPECC1L
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CTXN1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ARMC5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,RSPH3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PRAM1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TGFB1I1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,COTL1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,MYO1F
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CLUHP3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,TP53BP2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ADAMTS10
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ZNF267
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,RAB5B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,OLFM2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,UBA52P8
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,NTPCR
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PPAN
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC023818.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,CYB5D1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,P2RY11
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SIAH1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,GHDC
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,DNMT1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TENT4B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,RAB2B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,S1PR2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,NOD2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,LAPTM4A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZGLP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CYLD
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,LONRF1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ICAM3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SLC12A3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,HBP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,S1PR5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC012181.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,ZNF496
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,QTRT1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CETP
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,TERF2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,KANK2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,NLRC5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,OAZ1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TSPAN16
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC023825.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,DPH3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PLPPR2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CPNE2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,PSMB4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,EPOR
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC009090.4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,PIWIL4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,RGL3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC009090.5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,DUSP14
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CCDC151
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CCL22
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,MAT2B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ACP5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CX3CL1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Differential transcript expression,MYADM
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF491
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CCL17
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF69
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CCDC102A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF878
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ADGRG5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF799
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,NDRG4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF443
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,RRAD
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF564
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TRADD
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,RPL10P16
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TMEM208
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,MAN2B1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CARMIL2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC010422.8
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ACD
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,STX10
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TSNAXIP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PODNL1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,NQO1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,IL27RA
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,PHLPP2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PRKACA
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC004943.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ADGRL1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,WDR59
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ADGRE2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ZNRF1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ILVBL
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ZFP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,NOTCH3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,GABARAPL2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TMEM38A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,VAT1L
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CPAMD8
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,LINC01229
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ANO8
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CDYL2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,GTPBP3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SDR42E1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,COLGALT1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MPHOSPH6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,MAP1S
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,DNAAF1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,FCHO1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MEAK7
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SLC5A5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CRISPLD2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,MAST3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,KIAA0513
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,RAB3A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,GINS2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PGPEP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,IRF8
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,LRRC25
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MVD
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SSBP4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CDT1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CRTC1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC137932.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SLC25A42
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SPG7
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TMEM161A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TLCD3A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,LPAR2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MYO1C
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,RPL7AP10
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MIR22HG
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CCNE1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SERPINF1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TSHZ3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC015799.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,DPY19L3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ARRB2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,LRP3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MED11
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CEBPA
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CXCL16
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CEBPA-DT
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ZMYND15
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,KCTD15
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,VMO1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF181
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC233723.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF599
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,GLTPD2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF30
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC233723.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,FXYD5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,PLD2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TMEM147-AS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,GP1BA
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TMEM147
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ENO3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,LINC00665
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SPAG7
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZFP14
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,PRAL
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF566
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,C17orf49
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,LINC01534
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ACADVL
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF850
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MIR324
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF420
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,NLGN2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF585A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CHRNB1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF585B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC104581.4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF527
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CHD3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF569
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ALOX15B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF570
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,PER1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF571-AS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CTC1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF540
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,PIK3R5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF571
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC002091.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF781
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC002091.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC093227.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,NTN1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF573
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,GLP2R
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,YIF1B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ADPRM
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,KCNK6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,PMP22
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CATSPERG
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CDRT1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,RASGRP4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TRIM16
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,RYR1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CENPV
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,MAP4K1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,UBB
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,LRFN1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TRIM16L
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,GMFG
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SPECC1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC007842.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,KCTD9P1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF780B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,KSR1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF780A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,LGALS9
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PLD3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TMEM97
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,BLVRB
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TNFAIP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,NUMBL
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SARM1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CYP2S1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,VTN
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AXL
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ALDOC
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TGFB1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TLCD1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC011462.5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,NEK8
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TMEM91
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TRAF4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,EXOSC5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,FAM222B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SRRM5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ERAL1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,RN7SL368P
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC024267.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC005622.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,DHRS13
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF283
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SEZ6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF404
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SUZ12
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF223
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC116407.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF225
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CCL1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF234
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SLFN5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF112
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,RASL10B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF285
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CCL5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF229
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CCL3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,BCAM
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CCL4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,APOE
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CCL3L3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ERCC2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC243732.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,POLR1G
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,DUSP14
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,PPM1N
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,HNF1B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,GIPR
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,EPOP
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC074212.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC006449.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,DM1-AS
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MLLT6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,DMPK
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CACNB1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,DMWD
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,GSDMB
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SLC1A5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,ORMDL3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,C5AR2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,NR1D1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CARD8
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CDC6
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC011466.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,TOP2A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CARD8-AS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,IGFBP4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ZNF114
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CCR7
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,DBP
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC073508.3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CA11
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,EIF1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,TULP2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CNP
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC008687.4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,DHX58
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SLC17A7
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,KCNH4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,FCGRT
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,STAT5B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,RCN3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC099811.4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,POLD1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC099811.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,ASPDH
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,STAT5A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CLEC11A
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,STAT3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SIGLEC18P
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CAVIN1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SIGLEC9
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,PSMC3IP
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC063977.2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,CNTNAP1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SIGLEC7
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,EZH1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC063977.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AOC2
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC063977.5
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AOC3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SIGLEC17P
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,PTGES3L
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SIGLEC22P
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,IFI35
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,CD33
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MPP3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,VSIG10L
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,DBF4B
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC008750.4
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,AC008105.3
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SIGLEC10
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MAP3K14-AS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,AC008750.1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,SPATA32
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SIGLEC10-AS1
tuberculosis_live_48_ni_48,MTB_live48_NI48,Downregulated genes,MAP3K14
tuberculosis_live_48_ni_48,MTB_live48_NI48,Upregulated genes,SIGLEC8
